GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	ASSIGNED BY	ANNOTATION EXTENSION	GO ASPECT
UniProtKB	P43034	PAFAH1B1	located_in	GO:0005829	cytosol	ECO:0000304	TAS	Reactome:R-HSA-5638009		9606	Reactome		C
UniProtKB	P43034	PAFAH1B1	located_in	GO:0005829	cytosol	ECO:0000304	TAS	Reactome:R-HSA-5626699		9606	Reactome		C
UniProtKB	P43034	PAFAH1B1	located_in	GO:0005829	cytosol	ECO:0000304	TAS	Reactome:R-HSA-5626681		9606	Reactome		C
UniProtKB	P43034	PAFAH1B1	located_in	GO:0005829	cytosol	ECO:0000304	TAS	Reactome:R-HSA-5626228		9606	Reactome		C
UniProtKB	P43034	PAFAH1B1	located_in	GO:0005829	cytosol	ECO:0000304	TAS	Reactome:R-HSA-5626227		9606	Reactome		C
UniProtKB	P43034	PAFAH1B1	located_in	GO:0005829	cytosol	ECO:0000304	TAS	Reactome:R-HSA-5626223		9606	Reactome		C
UniProtKB	P43034	PAFAH1B1	located_in	GO:0005829	cytosol	ECO:0000304	TAS	Reactome:R-HSA-5626220		9606	Reactome		C
UniProtKB	P43034	PAFAH1B1	located_in	GO:0005829	cytosol	ECO:0000304	TAS	Reactome:R-HSA-5617816		9606	Reactome		C
UniProtKB	P43034	PAFAH1B1	located_in	GO:0005829	cytosol	ECO:0000304	TAS	Reactome:R-HSA-380508		9606	Reactome		C
UniProtKB	P43034	PAFAH1B1	located_in	GO:0005829	cytosol	ECO:0000304	TAS	Reactome:R-HSA-380455		9606	Reactome		C
UniProtKB	P43034	PAFAH1B1	located_in	GO:0005829	cytosol	ECO:0000304	TAS	Reactome:R-HSA-380316		9606	Reactome		C
UniProtKB	P43034	PAFAH1B1	located_in	GO:0005829	cytosol	ECO:0000304	TAS	Reactome:R-HSA-380311		9606	Reactome		C
UniProtKB	P43034	PAFAH1B1	located_in	GO:0005829	cytosol	ECO:0000304	TAS	Reactome:R-HSA-380303		9606	Reactome		C
UniProtKB	P43034	PAFAH1B1	located_in	GO:0005829	cytosol	ECO:0000304	TAS	Reactome:R-HSA-380294		9606	Reactome		C
UniProtKB	P43034	PAFAH1B1	located_in	GO:0005829	cytosol	ECO:0000304	TAS	Reactome:R-HSA-380283		9606	Reactome		C
UniProtKB	P43034	PAFAH1B1	located_in	GO:0005829	cytosol	ECO:0000304	TAS	Reactome:R-HSA-380272		9606	Reactome		C
UniProtKB	P43034	PAFAH1B1	located_in	GO:0005829	cytosol	ECO:0000304	TAS	Reactome:R-HSA-375302		9606	Reactome		C
UniProtKB	P43034	PAFAH1B1	located_in	GO:0005829	cytosol	ECO:0000304	TAS	Reactome:R-HSA-3000319		9606	Reactome		C
UniProtKB	P43034	PAFAH1B1	located_in	GO:0005829	cytosol	ECO:0000304	TAS	Reactome:R-HSA-3000310		9606	Reactome		C
UniProtKB	P43034	PAFAH1B1	located_in	GO:0005829	cytosol	ECO:0000304	TAS	Reactome:R-HSA-2574845		9606	Reactome		C
UniProtKB	P43034	PAFAH1B1	located_in	GO:0005829	cytosol	ECO:0000304	TAS	Reactome:R-HSA-2574840		9606	Reactome		C
UniProtKB	P43034	PAFAH1B1	located_in	GO:0005829	cytosol	ECO:0000304	TAS	Reactome:R-HSA-2484822		9606	Reactome		C
UniProtKB	P43034	PAFAH1B1	located_in	GO:0005829	cytosol	ECO:0000304	TAS	Reactome:R-HSA-2468287		9606	Reactome		C
UniProtKB	P43034	PAFAH1B1	located_in	GO:0005829	cytosol	ECO:0000304	TAS	Reactome:R-HSA-2467811		9606	Reactome		C
UniProtKB	P43034	PAFAH1B1	located_in	GO:0005829	cytosol	ECO:0000304	TAS	Reactome:R-HSA-2467809		9606	Reactome		C
UniProtKB	P43034	PAFAH1B1	located_in	GO:0005829	cytosol	ECO:0000304	TAS	Reactome:R-HSA-1638821		9606	Reactome		C
UniProtKB	P43034	PAFAH1B1	located_in	GO:0005829	cytosol	ECO:0000304	TAS	Reactome:R-HSA-1638803		9606	Reactome		C
UniProtKB	P43034	PAFAH1B1	located_in	GO:0005829	cytosol	ECO:0000304	TAS	Reactome:R-HSA-141439		9606	Reactome		C
UniProtKB	P43034	PAFAH1B1	located_in	GO:0005829	cytosol	ECO:0000304	TAS	Reactome:R-HSA-141431		9606	Reactome		C
UniProtKB	P43034	PAFAH1B1	located_in	GO:0005829	cytosol	ECO:0000304	TAS	Reactome:R-HSA-141422		9606	Reactome		C
UniProtKB	P43034	PAFAH1B1	located_in	GO:0005829	cytosol	ECO:0000304	TAS	Reactome:R-HSA-141409		9606	Reactome		C
UniProtKB	P43034	PAFAH1B1	involved_in	GO:0097711	ciliary basal body-plasma membrane docking	ECO:0000304	TAS	Reactome:R-HSA-5620912		9606	Reactome		P
UniProtKB	P43034	PAFAH1B1	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:10931877	UniProtKB:Q9GZM8	9606	IntAct		F
UniProtKB	P43034	PAFAH1B1	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:11163258	UniProtKB:Q9CZA6	9606	IntAct		F
UniProtKB	P43034	PAFAH1B1	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:16754861	UniProtKB:Q8IVD9	9606	IntAct		F
UniProtKB	P43034	PAFAH1B1	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:20133715	UniProtKB:P07900	9606	IntAct		F
UniProtKB	P43034	PAFAH1B1	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:20133715	UniProtKB:Q8WVJ2	9606	IntAct		F
UniProtKB	P43034	PAFAH1B1	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:20360068	UniProtKB:Q9CZA6	9606	IntAct		F
UniProtKB	P43034	PAFAH1B1	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:27173435	UniProtKB:Q9GZM8	9606	IntAct		F
UniProtKB	P43034	PAFAH1B1	involved_in	GO:0090102	cochlea development	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P63005|ensembl:ENSMUSP00000021091	9606	Ensembl		P
UniProtKB	P43034	PAFAH1B1	involved_in	GO:0090176	microtubule cytoskeleton organization involved in establishment of planar polarity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P63005|ensembl:ENSMUSP00000021091	9606	Ensembl		P
UniProtKB	P43034	PAFAH1B1	involved_in	GO:0045773	positive regulation of axon extension	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P63004|ensembl:ENSRNOP00000003696	9606	Ensembl		P
UniProtKB	P43034	PAFAH1B1	involved_in	GO:0045931	positive regulation of mitotic cell cycle	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P63004|ensembl:ENSRNOP00000003696	9606	Ensembl		P
UniProtKB	P43034	PAFAH1B1	involved_in	GO:0070507	regulation of microtubule cytoskeleton organization	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P63005|ensembl:ENSMUSP00000021091	9606	Ensembl		P
UniProtKB	P43034	PAFAH1B1	involved_in	GO:0043087	regulation of GTPase activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P63005|ensembl:ENSMUSP00000021091	9606	Ensembl		P
UniProtKB	P43034	PAFAH1B1	involved_in	GO:0050885	neuromuscular process controlling balance	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P63005|ensembl:ENSMUSP00000021091	9606	Ensembl		P
UniProtKB	P43034	PAFAH1B1	involved_in	GO:0061003	positive regulation of dendritic spine morphogenesis	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P63005|ensembl:ENSMUSP00000021091	9606	Ensembl		P
UniProtKB	P43034	PAFAH1B1	involved_in	GO:0001961	positive regulation of cytokine-mediated signaling pathway	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P63005|ensembl:ENSMUSP00000021091	9606	Ensembl		P
UniProtKB	P43034	PAFAH1B1	enables	GO:0051219	phosphoprotein binding	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P63005|ensembl:ENSMUSP00000021091	9606	Ensembl		F
UniProtKB	P43034	PAFAH1B1	involved_in	GO:0051081	nuclear membrane disassembly	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P63005|ensembl:ENSMUSP00000021091	9606	Ensembl		P
UniProtKB	P43034	PAFAH1B1	involved_in	GO:0036035	osteoclast development	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P63005|ensembl:ENSMUSP00000021091	9606	Ensembl		P
UniProtKB	P43034	PAFAH1B1	involved_in	GO:0046329	negative regulation of JNK cascade	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P63005|ensembl:ENSMUSP00000021091	9606	Ensembl		P
UniProtKB	P43034	PAFAH1B1	involved_in	GO:0051130	positive regulation of cellular component organization	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P63005|ensembl:ENSMUSP00000021091	9606	Ensembl		P
UniProtKB	P43034	PAFAH1B1	involved_in	GO:0043622	cortical microtubule organization	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P63005|ensembl:ENSMUSP00000021091	9606	Ensembl		P
UniProtKB	P43034	PAFAH1B1	located_in	GO:0030424	axon	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P63004|ensembl:ENSRNOP00000003696	9606	Ensembl		C
UniProtKB	P43034	PAFAH1B1	involved_in	GO:0038026	reelin-mediated signaling pathway	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P63005|ensembl:ENSMUSP00000021091	9606	Ensembl		P
UniProtKB	P43034	PAFAH1B1	involved_in	GO:0047496	vesicle transport along microtubule	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P63005|ensembl:ENSMUSP00000021091	9606	Ensembl		P
UniProtKB	P43034	PAFAH1B1	involved_in	GO:0051660	establishment of centrosome localization	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P63004|ensembl:ENSRNOP00000003696	9606	Ensembl		P
UniProtKB	P43034	PAFAH1B1	involved_in	GO:0051661	maintenance of centrosome location	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P63005|ensembl:ENSMUSP00000021091	9606	Ensembl		P
UniProtKB	P43034	PAFAH1B1	located_in	GO:0015630	microtubule cytoskeleton	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P63005|ensembl:ENSMUSP00000021091	9606	Ensembl		C
UniProtKB	P43034	PAFAH1B1	located_in	GO:0043005	neuron projection	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P63004|ensembl:ENSRNOP00000003696	9606	Ensembl		C
UniProtKB	P43034	PAFAH1B1	involved_in	GO:0060117	auditory receptor cell development	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P63005|ensembl:ENSMUSP00000021091	9606	Ensembl		P
UniProtKB	P43034	PAFAH1B1	involved_in	GO:0021766	hippocampus development	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P63005|ensembl:ENSMUSP00000021091	9606	Ensembl		P
UniProtKB	P43034	PAFAH1B1	involved_in	GO:0021819	layer formation in cerebral cortex	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P63005|ensembl:ENSMUSP00000021091	9606	Ensembl		P
UniProtKB	P43034	PAFAH1B1	involved_in	GO:0016477	cell migration	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P63005|ensembl:ENSMUSP00000021091	9606	Ensembl		P
UniProtKB	P43034	PAFAH1B1	involved_in	GO:0017145	stem cell division	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P63004|ensembl:ENSRNOP00000003696	9606	Ensembl		P
UniProtKB	P43034	PAFAH1B1	involved_in	GO:0021895	cerebral cortex neuron differentiation	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P63004|ensembl:ENSRNOP00000003696	9606	Ensembl		P
UniProtKB	P43034	PAFAH1B1	involved_in	GO:0021987	cerebral cortex development	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P63005|ensembl:ENSMUSP00000021091	9606	Ensembl		P
UniProtKB	P43034	PAFAH1B1	involved_in	GO:0007611	learning or memory	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P63005|ensembl:ENSMUSP00000021091	9606	Ensembl		P
UniProtKB	P43034	PAFAH1B1	enables	GO:0045505	dynein intermediate chain binding	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P63004|ensembl:ENSRNOP00000003696	9606	Ensembl		F
UniProtKB	P43034	PAFAH1B1	enables	GO:0044877	protein-containing complex binding	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P63004|ensembl:ENSRNOP00000003696	9606	Ensembl		F
UniProtKB	P43034	PAFAH1B1	involved_in	GO:0008090	retrograde axonal transport	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P63005|ensembl:ENSMUSP00000021091	9606	Ensembl		P
UniProtKB	P43034	PAFAH1B1	involved_in	GO:0008344	adult locomotory behavior	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P63005|ensembl:ENSMUSP00000021091	9606	Ensembl		P
UniProtKB	P43034	PAFAH1B1	located_in	GO:0031982	vesicle	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P63004|ensembl:ENSRNOP00000003696	9606	Ensembl		C
UniProtKB	P43034	PAFAH1B1	located_in	GO:0005635	nuclear envelope	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P63004|ensembl:ENSRNOP00000003696	9606	Ensembl		C
UniProtKB	P43034	PAFAH1B1	located_in	GO:0043025	neuronal cell body	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P63004|ensembl:ENSRNOP00000003696	9606	Ensembl		C
UniProtKB	P43034	PAFAH1B1	located_in	GO:0031514	motile cilium	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P63005|ensembl:ENSMUSP00000021091	9606	Ensembl		C
UniProtKB	P43034	PAFAH1B1	involved_in	GO:0001667	ameboidal-type cell migration	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P63005|ensembl:ENSMUSP00000021091	9606	Ensembl		P
UniProtKB	P43034	PAFAH1B1	involved_in	GO:0001675	acrosome assembly	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P63005|ensembl:ENSMUSP00000021091	9606	Ensembl		P
UniProtKB	P43034	PAFAH1B1	located_in	GO:0032420	stereocilium	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P63005|ensembl:ENSMUSP00000021091	9606	Ensembl		C
UniProtKB	P43034	PAFAH1B1	located_in	GO:0031252	cell leading edge	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P63005|ensembl:ENSMUSP00000021091	9606	Ensembl		C
UniProtKB	P43034	PAFAH1B1	involved_in	GO:0001764	neuron migration	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P63004|ensembl:ENSRNOP00000003696	9606	Ensembl		P
UniProtKB	P43034	PAFAH1B1	involved_in	GO:0001764	neuron migration	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P63005|ensembl:ENSMUSP00000021091	9606	Ensembl		P
UniProtKB	P43034	PAFAH1B1	enables	GO:0042802	identical protein binding	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P63005|ensembl:ENSMUSP00000021091	9606	Ensembl		F
UniProtKB	P43034	PAFAH1B1	located_in	GO:0005829	cytosol	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P63004|ensembl:ENSRNOP00000003696	9606	Ensembl		C
UniProtKB	P43034	PAFAH1B1	located_in	GO:0030426	growth cone	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P63004|ensembl:ENSRNOP00000003696	9606	Ensembl		C
UniProtKB	P43034	PAFAH1B1	involved_in	GO:0010977	negative regulation of neuron projection development	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P63004|ensembl:ENSRNOP00000003696	9606	Ensembl		P
UniProtKB	P43034	PAFAH1B1	involved_in	GO:0007097	nuclear migration	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P63004|ensembl:ENSRNOP00000003696	9606	Ensembl		P
UniProtKB	P43034	PAFAH1B1	located_in	GO:0005737	cytoplasm	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P63005|ensembl:ENSMUSP00000021091	9606	Ensembl		C
UniProtKB	P43034	PAFAH1B1	located_in	GO:0048471	perinuclear region of cytoplasm	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P63005|ensembl:ENSMUSP00000021091	9606	Ensembl		C
UniProtKB	P43034	PAFAH1B1	located_in	GO:0090724	central region of growth cone	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P63004|ensembl:ENSRNOP00000003696	9606	Ensembl		C
UniProtKB	P43034	PAFAH1B1	located_in	GO:0005813	centrosome	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P63005|ensembl:ENSMUSP00000021091	9606	Ensembl		C
UniProtKB	P43034	PAFAH1B1	involved_in	GO:0007268	chemical synaptic transmission	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P63005|ensembl:ENSMUSP00000021091	9606	Ensembl		P
UniProtKB	P43034	PAFAH1B1	involved_in	GO:0009306	protein secretion	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P63005|ensembl:ENSMUSP00000021091	9606	Ensembl		P
UniProtKB	P43034	PAFAH1B1	involved_in	GO:0007405	neuroblast proliferation	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P63005|ensembl:ENSMUSP00000021091	9606	Ensembl		P
UniProtKB	P43034	PAFAH1B1	involved_in	GO:0007420	brain development	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P63004|ensembl:ENSRNOP00000003696	9606	Ensembl		P
UniProtKB	P43034	PAFAH1B1	part_of	GO:0008247	1-alkyl-2-acetylglycerophosphocholine esterase complex	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P63004|ensembl:ENSRNOP00000003696	9606	Ensembl		C
UniProtKB	P43034	PAFAH1B1	part_of	GO:0005875	microtubule associated complex	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P63005|ensembl:ENSMUSP00000021091	9606	Ensembl		C
UniProtKB	P43034	PAFAH1B1	part_of	GO:0005871	kinesin complex	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P63004|ensembl:ENSRNOP00000003696	9606	Ensembl		C
UniProtKB	P43034	PAFAH1B1	involved_in	GO:0040019	positive regulation of embryonic development	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P63005|ensembl:ENSMUSP00000021091	9606	Ensembl		P
UniProtKB	P43034	PAFAH1B1	involved_in	GO:0000226	microtubule cytoskeleton organization	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P63005|ensembl:ENSMUSP00000021091	9606	Ensembl		P
UniProtKB	P43034	PAFAH1B1	involved_in	GO:0042249	establishment of planar polarity of embryonic epithelium	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P63005|ensembl:ENSMUSP00000021091	9606	Ensembl		P
UniProtKB	P43034	PAFAH1B1	involved_in	GO:0030036	actin cytoskeleton organization	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P63005|ensembl:ENSMUSP00000021091	9606	Ensembl		P
UniProtKB	P43034	PAFAH1B1	involved_in	GO:0019226	transmission of nerve impulse	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P63005|ensembl:ENSMUSP00000021091	9606	Ensembl		P
UniProtKB	P43034	PAFAH1B1	enables	GO:0008017	microtubule binding	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P63005|ensembl:ENSMUSP00000021091	9606	Ensembl		F
UniProtKB	P43034	PAFAH1B1	enables	GO:0008017	microtubule binding	ECO:0000250	ISS	PMID:10729324	UniProtKB:P63005	9606	BHF-UCL		F
UniProtKB	P43034	PAFAH1B1	involved_in	GO:0019226	transmission of nerve impulse	ECO:0000250	ISS	PMID:10729324	UniProtKB:P63005	9606	BHF-UCL		P
UniProtKB	P43034	PAFAH1B1	enables	GO:0034452	dynactin binding	ECO:0000250	ISS	PMID:11056532	UniProtKB:P43033	9606	BHF-UCL		F
UniProtKB	P43034	PAFAH1B1	involved_in	GO:0030036	actin cytoskeleton organization	ECO:0000250	ISS	PMID:10729324	UniProtKB:P63005	9606	BHF-UCL		P
UniProtKB	P43034	PAFAH1B1	involved_in	GO:0000226	microtubule cytoskeleton organization	ECO:0000250	ISS	PMID:10729324	UniProtKB:P63005	9606	BHF-UCL		P
UniProtKB	P43034	PAFAH1B1	involved_in	GO:0007405	neuroblast proliferation	ECO:0000250	ISS	PMID:10729324	UniProtKB:P63005	9606	BHF-UCL		P
UniProtKB	P43034	PAFAH1B1	involved_in	GO:0007268	chemical synaptic transmission	ECO:0000250	ISS	PMID:10729324	UniProtKB:P63005	9606	BHF-UCL		P
UniProtKB	P43034	PAFAH1B1	located_in	GO:0005813	centrosome	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:P63005	9606	BHF-UCL		C
UniProtKB	P43034	PAFAH1B1	located_in	GO:0048471	perinuclear region of cytoplasm	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:P63005	9606	BHF-UCL		C
UniProtKB	P43034	PAFAH1B1	located_in	GO:0005829	cytosol	ECO:0000250	ISS	PMID:8028668	UniProtKB:P43033	9606	BHF-UCL		C
UniProtKB	P43034	PAFAH1B1	involved_in	GO:0001764	neuron migration	ECO:0000250	ISS	PMID:10729324	UniProtKB:P63005	9606	BHF-UCL		P
UniProtKB	P43034	PAFAH1B1	colocalizes_with	GO:0031252	cell leading edge	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:P63005	9606	BHF-UCL		C
UniProtKB	P43034	PAFAH1B1	involved_in	GO:0001675	acrosome assembly	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:P63005	9606	BHF-UCL		P
UniProtKB	P43034	PAFAH1B1	located_in	GO:0031514	motile cilium	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:P63005	9606	BHF-UCL		C
UniProtKB	P43034	PAFAH1B1	involved_in	GO:0008344	adult locomotory behavior	ECO:0000315	IMP	PMID:9063735		9606	BHF-UCL		P
UniProtKB	P43034	PAFAH1B1	involved_in	GO:0008090	retrograde axonal transport	ECO:0000250	ISS	PMID:10729324	UniProtKB:P63005	9606	BHF-UCL		P
UniProtKB	P43034	PAFAH1B1	enables	GO:0008201	heparin binding	ECO:0000250	ISS	PMID:8028668	UniProtKB:P43033	9606	BHF-UCL		F
UniProtKB	P43034	PAFAH1B1	involved_in	GO:0007611	learning or memory	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:P63005	9606	BHF-UCL		P
UniProtKB	P43034	PAFAH1B1	enables	GO:0042802	identical protein binding	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:P63005	9606	BHF-UCL		F
UniProtKB	P43034	PAFAH1B1	enables	GO:0043274	phospholipase binding	ECO:0000250	ISS	PMID:8028668	UniProtKB:P43033	9606	BHF-UCL		F
UniProtKB	P43034	PAFAH1B1	involved_in	GO:0021987	cerebral cortex development	ECO:0000315	IMP	PMID:9063735		9606	BHF-UCL		P
UniProtKB	P43034	PAFAH1B1	involved_in	GO:0021819	layer formation in cerebral cortex	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:P63005	9606	BHF-UCL		P
UniProtKB	P43034	PAFAH1B1	involved_in	GO:0021766	hippocampus development	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:P63005	9606	BHF-UCL		P
UniProtKB	P43034	PAFAH1B1	involved_in	GO:0021540	corpus callosum morphogenesis	ECO:0000315	IMP	PMID:9063735		9606	BHF-UCL		P
UniProtKB	P43034	PAFAH1B1	enables	GO:0051219	phosphoprotein binding	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:P63005	9606	BHF-UCL		F
UniProtKB	P43034	PAFAH1B1	involved_in	GO:0047496	vesicle transport along microtubule	ECO:0000250	ISS	PMID:10729324	UniProtKB:P63005	9606	BHF-UCL		P
UniProtKB	P43034	PAFAH1B1	involved_in	GO:0046469	platelet activating factor metabolic process	ECO:0000250	ISS	PMID:8028668	UniProtKB:P43033	9606	BHF-UCL		P
UniProtKB	P43034	PAFAH1B1	involved_in	GO:0050885	neuromuscular process controlling balance	ECO:0000315	IMP	PMID:9063735		9606	BHF-UCL		P
UniProtKB	P43034	PAFAH1B1	involved_in	GO:0048854	brain morphogenesis	ECO:0000315	IMP	PMID:9063735		9606	BHF-UCL		P
UniProtKB	P43034	PAFAH1B1	located_in	GO:0031965	nuclear membrane	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0182	9606	UniProt		C
UniProtKB	P43034	PAFAH1B1	located_in	GO:0005819	spindle	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0251	9606	UniProt		C
UniProtKB	P43034	PAFAH1B1	located_in	GO:0005856	cytoskeleton	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0090	9606	UniProt		C
UniProtKB	P43034	PAFAH1B1	located_in	GO:0005815	microtubule organizing center	ECO:0000322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0048	9606	UniProt		C
UniProtKB	P43034	PAFAH1B1	located_in	GO:0005813	centrosome	ECO:0000314	IDA	GO_REF:0000052		9606	HPA		C
UniProtKB	P43034	PAFAH1B1	involved_in	GO:0000132	establishment of mitotic spindle orientation	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000107004	9606	UniProt		P
UniProtKB	P43034	PAFAH1B1	part_of	GO:0005875	microtubule associated complex	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000107004	9606	UniProt		C
UniProtKB	P43034	PAFAH1B1	involved_in	GO:0007399	nervous system development	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000107004	9606	UniProt		P
UniProtKB	P43034	PAFAH1B1	located_in	GO:0005737	cytoplasm	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000107004	9606	UniProt		C
UniProtKB	P43034	PAFAH1B1	involved_in	GO:0007017	microtubule-based process	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000107004	9606	UniProt		P
UniProtKB	P43034	PAFAH1B1	enables	GO:0070840	dynein complex binding	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000107004	9606	UniProt		F
UniProtKB	P43034	PAFAH1B1	involved_in	GO:0051012	microtubule sliding	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000107004	9606	UniProt		P
UniProtKB	P43034	PAFAH1B1	located_in	GO:0045202	synapse	ECO:0000364	IEA	GO_REF:0000108	GO:0007268	9606	GOC		C
UniProtKB	P43034	PAFAH1B1	located_in	GO:0045202	synapse	ECO:0000366	IEA	GO_REF:0000108	GO:0007268	9606	GOC		C
UniProtKB	P43034	PAFAH1B1	located_in	GO:1904115	axon cytoplasm	ECO:0000364	IEA	GO_REF:0000108	GO:0008090	9606	GOC		C
UniProtKB	P43034	PAFAH1B1	located_in	GO:1904115	axon cytoplasm	ECO:0000364	IEA	GO_REF:0000108	GO:0008090	9606	GOC		C
UniProtKB	P43034	PAFAH1B1	located_in	GO:1904115	axon cytoplasm	ECO:0000366	IEA	GO_REF:0000108	GO:0008090	9606	GOC		C
UniProtKB	P43034	PAFAH1B1	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:11163258	UniProtKB:Q9CZA6	9606	UniProt		F
UniProtKB	P43034	PAFAH1B1	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:11163258	UniProtKB:O35685	9606	UniProt		F
UniProtKB	P43034	PAFAH1B1	enables	GO:0005515	protein binding	ECO:0000353	IPI	PMID:11940666	UniProtKB:P30622	9606	UniProt		F
UniProtKB	P43034	PAFAH1B1	involved_in	GO:0031023	microtubule organizing center organization	ECO:0000315	IMP	PMID:11163258		9606	UniProt		P
UniProtKB	P43034	PAFAH1B1	involved_in	GO:0000132	establishment of mitotic spindle orientation	ECO:0000315	IMP	PMID:11056532		9606	UniProt		P
